"2026-04-15 17:25	1.18008	1.18011	1.17991	1.17994	332"
"2026-04-15 17:30	1.17992	1.17994	1.17952	1.17973	336"
"2026-04-15 17:35	1.17973	1.17979	1.17957	1.17963	239"
"2026-04-15 17:40	1.17961	1.17967	1.17940	1.17950	431"
"2026-04-15 17:45	1.17952	1.17953	1.17925	1.17926	291"
"2026-04-15 17:50	1.17928	1.17943	1.17928	1.17933	214"
"2026-04-15 17:55	1.17934	1.17952	1.17932	1.17947	110"
"2026-04-15 18:00	1.17948	1.18009	1.17936	1.17983	956"
"2026-04-15 18:05	1.17981	1.18012	1.17979	1.17988	718"
"2026-04-15 18:10	1.17990	1.18012	1.17989	1.18001	635"
"2026-04-15 18:15	1.18003	1.18014	1.17997	1.18008	416"
"2026-04-15 18:20	1.18007	1.18019	1.17993	1.18005	344"
"2026-04-15 18:25	1.18007	1.18009	1.17992	1.17997	366"
"2026-04-15 18:30	1.17996	1.17999	1.17994	1.17996	276"
"2026-04-15 18:35	1.17996	1.17997	1.17979	1.17987	190"
"2026-04-15 18:40	1.17988	1.17988	1.17967	1.17973	422"
"2026-04-15 18:45	1.17975	1.17999	1.17970	1.17995	564"
"2026-04-15 18:50	1.17996	1.18015	1.17991	1.18005	330"
"2026-04-15 18:55	1.18004	1.18015	1.18000	1.18004	310"
"2026-04-15 19:00	1.18003	1.18037	1.17986	1.18033	440"
"2026-04-15 19:05	1.18035	1.18048	1.18020	1.18027	322"
"2026-04-15 19:10	1.18028	1.18028	1.17988	1.17994	230"
"2026-04-15 19:15	1.17994	1.18007	1.17984	1.18006	230"
"2026-04-15 19:20	1.18007	1.18013	1.18001	1.18008	154"
"2026-04-15 19:25	1.18009	1.18012	1.17992	1.18008	129"
"2026-04-15 19:30	1.18007	1.18030	1.18005	1.18029	134"
"2026-04-15 19:35	1.18029	1.18031	1.18022	1.18026	162"
"2026-04-15 19:40	1.18026	1.18026	1.18012	1.18015	165"
"2026-04-15 19:45	1.18015	1.18018	1.18007	1.18014	228"
"2026-04-15 19:50	1.18015	1.18027	1.18012	1.18012	220"
"2026-04-15 19:55	1.18012	1.18021	1.17996	1.17997	293"
"2026-04-15 20:00	1.17998	1.18000	1.17964	1.17965	237"
"2026-04-15 20:05	1.17964	1.17973	1.17953	1.17971	122"
"2026-04-15 20:10	1.17972	1.17985	1.17972	1.17983	84"
"2026-04-15 20:15	1.17985	1.17985	1.17970	1.17976	171"
"2026-04-15 20:20	1.17976	1.17985	1.17969	1.17979	135"
"2026-04-15 20:25	1.17977	1.17985	1.17966	1.17976	175"
"2026-04-15 20:30	1.17977	1.17978	1.17953	1.17958	212"
"2026-04-15 20:35	1.17960	1.17971	1.17960	1.17969	88"
"2026-04-15 20:40	1.17969	1.17974	1.17967	1.17974	110"
"2026-04-15 20:45	1.17975	1.17983	1.17972	1.17975	99"
"2026-04-15 20:50	1.17973	1.18005	1.17973	1.18001	131"
"2026-04-15 20:55	1.18001	1.18009	1.17984	1.17987	393"
"2026-04-15 21:00	1.17988	1.17996	1.17948	1.17983	27"
"2026-04-15 21:05	1.17984	1.18000	1.17970	1.17978	98"
"2026-04-15 21:10	1.17978	1.17979	1.17967	1.17967	36"
"2026-04-15 21:15	1.17971	1.17981	1.17969	1.17977	184"
"2026-04-15 21:20	1.17979	1.17983	1.17975	1.17980	163"
"2026-04-15 21:25	1.17979	1.17985	1.17977	1.17979	318"
"2026-04-15 21:30	1.17980	1.17987	1.17978	1.17983	156"
"2026-04-15 21:35	1.17983	1.18016	1.17978	1.18013	309"
"2026-04-15 21:40	1.18013	1.18026	1.18006	1.18020	124"
"2026-04-15 22:00	1.17970	1.18026	1.17970	1.18018	178"
"2026-04-15 22:05	1.18019	1.18020	1.18016	1.18019	44"
"2026-04-15 22:10	1.18020	1.18029	1.18019	1.18021	37"
"2026-04-15 22:15	1.18019	1.18020	1.18002	1.18010	126"
"2026-04-15 22:20	1.18009	1.18017	1.17994	1.18012	107"
"2026-04-15 22:25	1.18014	1.18014	1.18011	1.18012	45"
"2026-04-15 22:30	1.18010	1.18017	1.18007	1.18015	115"
"2026-04-15 22:35	1.18013	1.18016	1.18006	1.18012	188"
"2026-04-15 22:40	1.18014	1.18016	1.18010	1.18013	61"
"2026-04-15 22:45	1.18013	1.18026	1.18012	1.18026	117"
"2026-04-15 22:50	1.18026	1.18029	1.18022	1.18028	70"
"2026-04-15 22:55	1.18028	1.18029	1.18019	1.18021	65"
"2026-04-15 23:00	1.18021	1.18034	1.18021	1.18032	323"
"2026-04-15 23:05	1.18032	1.18047	1.18031	1.18038	190"
"2026-04-15 23:10	1.18039	1.18044	1.18035	1.18038	76"
"2026-04-15 23:15	1.18039	1.18047	1.18039	1.18047	48"
"2026-04-15 23:20	1.18046	1.18047	1.18040	1.18042	48"
"2026-04-15 23:25	1.18041	1.18041	1.18032	1.18038	56"
"2026-04-15 23:30	1.18038	1.18045	1.18031	1.18044	63"
"2026-04-15 23:35	1.18043	1.18056	1.18043	1.18054	60"
"2026-04-15 23:40	1.18055	1.18067	1.18053	1.18067	40"
"2026-04-15 23:45	1.18067	1.18075	1.18065	1.18066	48"
"2026-04-15 23:50	1.18067	1.18077	1.18065	1.18071	94"
"2026-04-15 23:55	1.18072	1.18072	1.18063	1.18065	82"
"2026-04-16 00:00	1.18067	1.18084	1.18036	1.18042	382"
"2026-04-16 00:05	1.18041	1.18047	1.18026	1.18029	293"
"2026-04-16 00:10	1.18030	1.18045	1.18030	1.18035	210"
"2026-04-16 00:15	1.18035	1.18066	1.18034	1.18043	247"
"2026-04-16 00:20	1.18043	1.18047	1.18034	1.18034	190"
"2026-04-16 00:25	1.18035	1.18050	1.18034	1.18048	124"
"2026-04-16 00:30	1.18049	1.18055	1.18040	1.18046	130"
"2026-04-16 00:35	1.18046	1.18047	1.18031	1.18043	161"
"2026-04-16 00:40	1.18042	1.18044	1.18035	1.18038	165"
"2026-04-16 00:45	1.18036	1.18056	1.18028	1.18053	118"
"2026-04-16 00:50	1.18053	1.18074	1.18053	1.18056	346"
"2026-04-16 00:55	1.18058	1.18074	1.18054	1.18072	190"
"2026-04-16 01:00	1.18071	1.18092	1.18063	1.18070	314"
"2026-04-16 01:05	1.18067	1.18082	1.18066	1.18076	189"
"2026-04-16 01:10	1.18075	1.18080	1.18065	1.18069	119"
"2026-04-16 01:15	1.18069	1.18071	1.18039	1.18044	251"
"2026-04-16 01:20	1.18046	1.18068	1.18046	1.18053	250"
"2026-04-16 01:25	1.18052	1.18054	1.18040	1.18040	177"
"2026-04-16 01:30	1.18042	1.18060	1.18009	1.18013	317"
"2026-04-16 01:35	1.18012	1.18013	1.17967	1.17988	390"
"2026-04-16 01:40	1.17990	1.18023	1.17984	1.18008	339"
"2026-04-16 01:45	1.18008	1.18028	1.18007	1.18027	336"
"2026-04-16 01:50	1.18027	1.18037	1.18017	1.18027	452"
"2026-04-16 01:55	1.18027	1.18030	1.18012	1.18024	316"
"2026-04-16 02:00	1.18026	1.18058	1.18022	1.18025	416"
"2026-04-16 02:05	1.18024	1.18031	1.18019	1.18023	198"
"2026-04-16 02:10	1.18024	1.18035	1.18021	1.18024	156"
"2026-04-16 02:15	1.18021	1.18044	1.18021	1.18027	215"
"2026-04-16 02:20	1.18028	1.18040	1.18024	1.18039	207"
"2026-04-16 02:25	1.18039	1.18044	1.18028	1.18039	195"
"2026-04-16 02:30	1.18038	1.18073	1.18038	1.18064	415"
"2026-04-16 02:35	1.18064	1.18085	1.18057	1.18080	434"
"2026-04-16 02:40	1.18081	1.18174	1.18081	1.18163	743"
"2026-04-16 02:45	1.18168	1.18175	1.18123	1.18155	430"
"2026-04-16 02:50	1.18156	1.18166	1.18125	1.18138	375"
"2026-04-16 02:55	1.18139	1.18173	1.18135	1.18170	474"
"2026-04-16 03:00	1.18171	1.18209	1.18171	1.18199	571"
"2026-04-16 03:05	1.18200	1.18238	1.18200	1.18207	654"
"2026-04-16 03:10	1.18206	1.18206	1.18177	1.18187	494"
"2026-04-16 03:15	1.18186	1.18194	1.18164	1.18166	257"
"2026-04-16 03:20	1.18166	1.18171	1.18153	1.18162	255"
"2026-04-16 03:25	1.18161	1.18172	1.18153	1.18154	233"
"2026-04-16 03:30	1.18153	1.18161	1.18139	1.18141	234"
"2026-04-16 03:35	1.18141	1.18144	1.18130	1.18140	170"
"2026-04-16 03:40	1.18138	1.18146	1.18121	1.18141	225"
"2026-04-16 03:45	1.18140	1.18158	1.18140	1.18149	205"
"2026-04-16 03:50	1.18149	1.18150	1.18133	1.18139	153"
"2026-04-16 03:55	1.18137	1.18146	1.18126	1.18130	205"
"2026-04-16 04:00	1.18128	1.18129	1.18113	1.18114	194"
"2026-04-16 04:05	1.18113	1.18118	1.18103	1.18113	193"
"2026-04-16 04:10	1.18113	1.18115	1.18107	1.18112	137"
"2026-04-16 04:15	1.18113	1.18123	1.18113	1.18117	123"
"2026-04-16 04:20	1.18118	1.18130	1.18114	1.18115	163"
"2026-04-16 04:25	1.18116	1.18118	1.18103	1.18109	177"
"2026-04-16 04:30	1.18107	1.18116	1.18103	1.18114	147"
"2026-04-16 04:35	1.18115	1.18118	1.18105	1.18110	121"
"2026-04-16 04:40	1.18109	1.18110	1.18097	1.18102	123"
"2026-04-16 04:45	1.18103	1.18103	1.18085	1.18088	158"
"2026-04-16 04:50	1.18089	1.18091	1.18080	1.18083	114"
"2026-04-16 04:55	1.18084	1.18104	1.18083	1.18093	247"
"2026-04-16 05:00	1.18094	1.18095	1.18084	1.18089	276"
"2026-04-16 05:05	1.18089	1.18099	1.18087	1.18088	193"
"2026-04-16 05:10	1.18088	1.18090	1.18074	1.18076	148"
"2026-04-16 05:15	1.18077	1.18083	1.18071	1.18072	206"
"2026-04-16 05:20	1.18074	1.18075	1.18042	1.18042	135"
"2026-04-16 05:25	1.18043	1.18051	1.18029	1.18043	257"
"2026-04-16 05:30	1.18046	1.18073	1.18046	1.18055	242"
"2026-04-16 05:35	1.18054	1.18083	1.18054	1.18080	223"
"2026-04-16 05:40	1.18079	1.18087	1.18028	1.18039	314"
"2026-04-16 05:45	1.18039	1.18063	1.18039	1.18054	221"
"2026-04-16 05:50	1.18053	1.18076	1.18053	1.18075	219"
"2026-04-16 05:55	1.18075	1.18075	1.18042	1.18042	271"
"2026-04-16 06:00	1.18044	1.18068	1.18012	1.18015	615"
"2026-04-16 06:05	1.18014	1.18033	1.18007	1.18011	502"
"2026-04-16 06:10	1.18010	1.18035	1.18002	1.18013	386"
"2026-04-16 06:15	1.18013	1.18018	1.17986	1.18001	401"
"2026-04-16 06:20	1.18001	1.18006	1.17971	1.17975	375"
"2026-04-16 06:25	1.17976	1.17989	1.17950	1.17972	414"
"2026-04-16 06:30	1.17973	1.17976	1.17933	1.17966	530"
"2026-04-16 06:35	1.17967	1.17970	1.17941	1.17962	276"
"2026-04-16 06:40	1.17961	1.17986	1.17959	1.17983	351"
"2026-04-16 06:45	1.17985	1.18020	1.17974	1.18019	453"
"2026-04-16 06:50	1.18018	1.18034	1.18015	1.18034	447"
"2026-04-16 06:55	1.18034	1.18054	1.18006	1.18032	583"
"2026-04-16 07:00	1.18033	1.18047	1.17985	1.18024	988"
"2026-04-16 07:05	1.18022	1.18029	1.18002	1.18012	526"
"2026-04-16 07:10	1.18013	1.18032	1.18001	1.18009	693"
"2026-04-16 07:15	1.18011	1.18011	1.17968	1.17972	560"
"2026-04-16 07:20	1.17971	1.17985	1.17943	1.17969	452"
"2026-04-16 07:25	1.17970	1.17997	1.17963	1.17981	503"
"2026-04-16 07:30	1.17982	1.17982	1.17927	1.17953	552"
"2026-04-16 07:35	1.17953	1.17960	1.17942	1.17945	592"
"2026-04-16 07:40	1.17946	1.17971	1.17936	1.17962	427"
"2026-04-16 07:45	1.17962	1.17962	1.17929	1.17937	349"
"2026-04-16 07:50	1.17936	1.17948	1.17909	1.17923	641"
"2026-04-16 07:55	1.17920	1.17941	1.17910	1.17913	571"
"2026-04-16 08:00	1.17916	1.17939	1.17912	1.17914	507"
"2026-04-16 08:05	1.17912	1.17912	1.17843	1.17884	791"
"2026-04-16 08:10	1.17883	1.17895	1.17839	1.17844	529"
"2026-04-16 08:15	1.17844	1.17865	1.17826	1.17832	862"
"2026-04-16 08:20	1.17832	1.17838	1.17797	1.17799	665"
"2026-04-16 08:25	1.17799	1.17802	1.17764	1.17796	663"
"2026-04-16 08:30	1.17797	1.17821	1.17794	1.17811	591"
"2026-04-16 08:35	1.17812	1.17819	1.17792	1.17817	529"
"2026-04-16 08:40	1.17817	1.17843	1.17816	1.17834	402"
"2026-04-16 08:45	1.17835	1.17863	1.17835	1.17862	358"
"2026-04-16 08:50	1.17863	1.17867	1.17854	1.17863	368"
"2026-04-16 08:55	1.17864	1.17883	1.17852	1.17861	587"
"2026-04-16 09:00	1.17858	1.17875	1.17850	1.17866	447"
"2026-04-16 09:05	1.17866	1.17872	1.17829	1.17854	297"
"2026-04-16 09:10	1.17855	1.17857	1.17811	1.17816	336"
"2026-04-16 09:15	1.17818	1.17839	1.17797	1.17800	375"
"2026-04-16 09:20	1.17800	1.17807	1.17782	1.17789	321"
"2026-04-16 09:25	1.17788	1.17798	1.17781	1.17789	363"
"2026-04-16 09:30	1.17789	1.17843	1.17768	1.17840	437"
"2026-04-16 09:35	1.17840	1.17852	1.17822	1.17826	376"
"2026-04-16 09:40	1.17825	1.17837	1.17788	1.17796	390"
"2026-04-16 09:45	1.17797	1.17803	1.17777	1.17777	393"
"2026-04-16 09:50	1.17777	1.17824	1.17771	1.17804	457"
"2026-04-16 09:55	1.17805	1.17818	1.17782	1.17794	511"
"2026-04-16 10:00	1.17793	1.17798	1.17748	1.17752	547"
"2026-04-16 10:05	1.17752	1.17797	1.17748	1.17796	278"
"2026-04-16 10:10	1.17797	1.17803	1.17767	1.17802	282"
"2026-04-16 10:15	1.17800	1.17800	1.17770	1.17771	215"
"2026-04-16 10:20	1.17771	1.17774	1.17744	1.17745	195"
"2026-04-16 10:25	1.17743	1.17762	1.17729	1.17731	275"
"2026-04-16 10:30	1.17731	1.17764	1.17725	1.17754	262"
"2026-04-16 10:35	1.17755	1.17757	1.17739	1.17753	165"
"2026-04-16 10:40	1.17753	1.17781	1.17750	1.17776	257"
"2026-04-16 10:45	1.17775	1.17782	1.17766	1.17768	327"
"2026-04-16 10:50	1.17769	1.17781	1.17763	1.17770	309"
"2026-04-16 10:55	1.17772	1.17801	1.17769	1.17797	354"
"2026-04-16 11:00	1.17798	1.17864	1.17798	1.17861	519"
"2026-04-16 11:05	1.17861	1.17884	1.17855	1.17875	654"
"2026-04-16 11:10	1.17876	1.17876	1.17854	1.17860	348"
"2026-04-16 11:15	1.17860	1.17885	1.17851	1.17856	361"
"2026-04-16 11:20	1.17854	1.17860	1.17841	1.17848	265"
"2026-04-16 11:25	1.17847	1.17861	1.17842	1.17857	178"
"2026-04-16 11:30	1.17856	1.17871	1.17834	1.17845	297"
"2026-04-16 11:35	1.17843	1.17856	1.17836	1.17843	324"
"2026-04-16 11:40	1.17841	1.17843	1.17818	1.17843	436"
"2026-04-16 11:45	1.17843	1.17852	1.17803	1.17811	509"
"2026-04-16 11:50	1.17810	1.17844	1.17804	1.17824	496"
"2026-04-16 11:55	1.17826	1.17856	1.17822	1.17839	662"
"2026-04-16 12:00	1.17839	1.17846	1.17803	1.17816	759"
"2026-04-16 12:05	1.17814	1.17834	1.17777	1.17815	630"
"2026-04-16 12:10	1.17815	1.17815	1.17777	1.17799	596"
"2026-04-16 12:15	1.17801	1.17805	1.17759	1.17781	549"
"2026-04-16 12:20	1.17780	1.17797	1.17778	1.17796	385"
"2026-04-16 12:25	1.17796	1.17826	1.17794	1.17811	489"
"2026-04-16 12:30	1.17811	1.17826	1.17765	1.17821	594"
"2026-04-16 12:35	1.17818	1.17828	1.17797	1.17810	583"
"2026-04-16 12:40	1.17810	1.17835	1.17781	1.17835	544"
"2026-04-16 12:45	1.17837	1.17845	1.17814	1.17836	555"
"2026-04-16 12:50	1.17835	1.17838	1.17820	1.17833	370"
"2026-04-16 12:55	1.17834	1.17841	1.17813	1.17813	401"
"2026-04-16 13:00	1.17814	1.17832	1.17806	1.17815	613"
"2026-04-16 13:05	1.17814	1.17820	1.17800	1.17804	359"
"2026-04-16 13:10	1.17806	1.17810	1.17780	1.17810	316"
"2026-04-16 13:15	1.17812	1.17836	1.17809	1.17819	393"
"2026-04-16 13:20	1.17822	1.17835	1.17808	1.17810	346"
"2026-04-16 13:25	1.17812	1.17829	1.17804	1.17809	413"
"2026-04-16 13:30	1.17809	1.17811	1.17779	1.17794	1000"
"2026-04-16 13:35	1.17794	1.17812	1.17763	1.17780	844"
"2026-04-16 13:40	1.17780	1.17788	1.17754	1.17777	693"
"2026-04-16 13:45	1.17775	1.17798	1.17758	1.17774	847"
"2026-04-16 13:50	1.17775	1.17779	1.17700	1.17707	1134"
"2026-04-16 13:55	1.17703	1.17739	1.17668	1.17724	1280"
"2026-04-16 14:00	1.17726	1.17755	1.17690	1.17741	1447"
"2026-04-16 14:05	1.17739	1.17771	1.17739	1.17771	1006"
"2026-04-16 14:10	1.17770	1.17779	1.17753	1.17769	635"
"2026-04-16 14:15	1.17770	1.17785	1.17728	1.17746	882"
"2026-04-16 14:20	1.17751	1.17771	1.17729	1.17760	1321"
"2026-04-16 14:25	1.17762	1.17785	1.17740	1.17784	1051"
"2026-04-16 14:30	1.17785	1.17807	1.17766	1.17805	809"
"2026-04-16 14:35	1.17804	1.17805	1.17763	1.17770	594"
"2026-04-16 14:40	1.17770	1.17799	1.17748	1.17796	737"
"2026-04-16 14:45	1.17795	1.17821	1.17785	1.17804	695"
"2026-04-16 14:50	1.17803	1.17805	1.17715	1.17720	1087"
"2026-04-16 14:55	1.17719	1.17723	1.17688	1.17715	1143"
"2026-04-16 15:00	1.17715	1.17751	1.17699	1.17742	1035"
"2026-04-16 15:05	1.17741	1.17793	1.17738	1.17778	1030"
"2026-04-16 15:10	1.17779	1.17797	1.17775	1.17783	591"
"2026-04-16 15:15	1.17782	1.17804	1.17765	1.17771	1012"
"2026-04-16 15:20	1.17769	1.17785	1.17753	1.17759	885"
"2026-04-16 15:25	1.17758	1.17772	1.17742	1.17746	613"
"2026-04-16 15:30	1.17746	1.17780	1.17740	1.17761	725"
"2026-04-16 15:35	1.17760	1.17814	1.17737	1.17779	1774"
"2026-04-16 15:40	1.17780	1.17791	1.17754	1.17775	848"
"2026-04-16 15:45	1.17774	1.17801	1.17773	1.17795	674"
"2026-04-16 15:50	1.17793	1.17803	1.17764	1.17774	676"
"2026-04-16 15:55	1.17775	1.17820	1.17765	1.17820	731"
"2026-04-16 16:00	1.17820	1.17826	1.17793	1.17816	787"
"2026-04-16 16:05	1.17818	1.17841	1.17813	1.17833	646"
"2026-04-16 16:10	1.17832	1.17855	1.17831	1.17855	506"
"2026-04-16 16:15	1.17855	1.17871	1.17843	1.17869	582"
"2026-04-16 16:20	1.17870	1.17870	1.17816	1.17824	465"
"2026-04-16 16:25	1.17822	1.17828	1.17805	1.17809	398"
"2026-04-16 16:30	1.17807	1.17812	1.17688	1.17736	1133"
"2026-04-16 16:35	1.17736	1.17768	1.17721	1.17763	1059"
"2026-04-16 16:40	1.17763	1.17764	1.17739	1.17744	635"
"2026-04-16 16:45	1.17743	1.17747	1.17729	1.17735	527"
"2026-04-16 16:50	1.17734	1.17758	1.17704	1.17714	725"
"2026-04-16 16:55	1.17710	1.17757	1.17707	1.17747	729"
"2026-04-16 17:00	1.17748	1.17754	1.17721	1.17724	572"
"2026-04-16 17:05	1.17723	1.17739	1.17720	1.17734	481"
"2026-04-16 17:10	1.17735	1.17738	1.17681	1.17682	389"
"2026-04-16 17:15	1.17684	1.17704	1.17683	1.17704	455"
"2026-04-16 17:20	1.17704	1.17720	1.17704	1.17720	324"
"2026-04-16 17:25	1.17721	1.17731	1.17710	1.17711	266"
"2026-04-16 17:30	1.17713	1.17753	1.17712	1.17736	314"
"2026-04-16 17:35	1.17732	1.17740	1.17719	1.17730	242"
"2026-04-16 17:40	1.17730	1.17746	1.17730	1.17738	233"
"2026-04-16 17:45	1.17736	1.17740	1.17725	1.17737	182"
"2026-04-16 17:50	1.17737	1.17738	1.17723	1.17734	157"
"2026-04-16 17:55	1.17735	1.17739	1.17709	1.17735	425"
"2026-04-16 18:00	1.17736	1.17786	1.17731	1.17786	797"
"2026-04-16 18:05	1.17786	1.17809	1.17755	1.17761	468"
"2026-04-16 18:10	1.17761	1.17769	1.17748	1.17764	273"
"2026-04-16 18:15	1.17764	1.17781	1.17760	1.17774	305"
"2026-04-16 18:20	1.17773	1.17784	1.17765	1.17767	305"
"2026-04-16 18:25	1.17768	1.17782	1.17760	1.17780	489"
"2026-04-16 18:30	1.17782	1.17803	1.17770	1.17801	530"
"2026-04-16 18:35	1.17801	1.17807	1.17790	1.17805	315"
"2026-04-16 18:40	1.17806	1.17807	1.17770	1.17779	268"
"2026-04-16 18:45	1.17779	1.17796	1.17771	1.17795	238"
"2026-04-16 18:50	1.17796	1.17807	1.17787	1.17793	246"
"2026-04-16 18:55	1.17794	1.17804	1.17787	1.17795	244"
"2026-04-16 19:00	1.17796	1.17823	1.17796	1.17812	317"
"2026-04-16 19:05	1.17812	1.17829	1.17800	1.17828	246"
"2026-04-16 19:10	1.17829	1.17830	1.17809	1.17809	233"
"2026-04-16 19:15	1.17811	1.17825	1.17804	1.17819	285"
"2026-04-16 19:20	1.17819	1.17834	1.17818	1.17825	267"
"2026-04-16 19:25	1.17823	1.17844	1.17820	1.17834	315"
"2026-04-16 19:30	1.17835	1.17857	1.17835	1.17847	299"
"2026-04-16 19:35	1.17847	1.17851	1.17841	1.17846	243"
"2026-04-16 19:40	1.17846	1.17846	1.17824	1.17825	249"
"2026-04-16 19:45	1.17825	1.17828	1.17821	1.17825	221"
"2026-04-16 19:50	1.17824	1.17830	1.17807	1.17817	271"
"2026-04-16 19:55	1.17816	1.17819	1.17806	1.17810	307"
"2026-04-16 20:00	1.17812	1.17825	1.17802	1.17806	197"
"2026-04-16 20:05	1.17804	1.17812	1.17794	1.17806	140"
"2026-04-16 20:10	1.17808	1.17817	1.17804	1.17814	154"
"2026-04-16 20:15	1.17818	1.17818	1.17801	1.17801	66"
"2026-04-16 20:20	1.17801	1.17806	1.17788	1.17791	138"
"2026-04-16 20:25	1.17789	1.17810	1.17785	1.17804	188"
"2026-04-16 20:30	1.17805	1.17832	1.17805	1.17814	150"
"2026-04-16 20:35	1.17815	1.17815	1.17812	1.17813	27"
"2026-04-16 20:40	1.17813	1.17829	1.17811	1.17823	66"
"2026-04-16 20:45	1.17824	1.17832	1.17823	1.17825	57"
"2026-04-16 20:50	1.17822	1.17830	1.17822	1.17822	47"
"2026-04-16 20:55	1.17821	1.17826	1.17791	1.17794	267"
"2026-04-16 21:00	1.17790	1.17794	1.17740	1.17765	127"
"2026-04-16 21:05	1.17773	1.17802	1.17773	1.17783	21"
"2026-04-16 21:10	1.17783	1.17791	1.17772	1.17791	25"
"2026-04-16 21:15	1.17783	1.17812	1.17783	1.17792	44"
"2026-04-16 21:20	1.17785	1.17793	1.17781	1.17782	20"
"2026-04-16 21:25	1.17792	1.17793	1.17780	1.17793	34"
"2026-04-16 21:30	1.17791	1.17793	1.17782	1.17791	20"
"2026-04-16 21:35	1.17786	1.17801	1.17780	1.17792	29"
"2026-04-16 21:40	1.17788	1.17802	1.17785	1.17792	52"
"2026-04-16 21:45	1.17792	1.17792	1.17781	1.17781	35"
"2026-04-16 21:50	1.17779	1.17787	1.17779	1.17781	72"
"2026-04-16 21:55	1.17780	1.17787	1.17777	1.17777	21"
"2026-04-16 22:00	1.17778	1.17846	1.17778	1.17840	165"
"2026-04-16 22:05	1.17839	1.17870	1.17838	1.17859	118"
"2026-04-16 22:10	1.17861	1.17871	1.17859	1.17859	62"
"2026-04-16 22:15	1.17858	1.17860	1.17838	1.17844	87"
"2026-04-16 22:20	1.17842	1.17850	1.17842	1.17846	41"
"2026-04-16 22:25	1.17844	1.17859	1.17844	1.17858	82"
"2026-04-16 22:30	1.17857	1.17858	1.17844	1.17850	130"
"2026-04-16 22:35	1.17849	1.17855	1.17842	1.17849	158"
"2026-04-16 22:40	1.17849	1.17854	1.17844	1.17852	78"
"2026-04-16 22:45	1.17851	1.17853	1.17847	1.17848	86"
"2026-04-16 22:50	1.17848	1.17855	1.17847	1.17852	83"
"2026-04-16 22:55	1.17850	1.17854	1.17849	1.17850	85"
"2026-04-16 23:00	1.17850	1.17853	1.17839	1.17844	198"
"2026-04-16 23:05	1.17842	1.17844	1.17831	1.17839	109"
"2026-04-16 23:10	1.17839	1.17850	1.17838	1.17844	54"
"2026-04-16 23:15	1.17845	1.17862	1.17845	1.17857	79"
"2026-04-16 23:20	1.17856	1.17858	1.17849	1.17851	48"
"2026-04-16 23:25	1.17854	1.17860	1.17853	1.17855	29"
"2026-04-16 23:30	1.17852	1.17855	1.17843	1.17846	43"
"2026-04-16 23:35	1.17844	1.17849	1.17839	1.17845	89"
"2026-04-16 23:40	1.17845	1.17845	1.17833	1.17833	45"
"2026-04-16 23:45	1.17833	1.17835	1.17826	1.17828	118"
"2026-04-16 23:50	1.17829	1.17829	1.17814	1.17818	118"
"2026-04-16 23:55	1.17819	1.17820	1.17806	1.17809	122"
"2026-04-17 00:00	1.17809	1.17809	1.17771	1.17784	264"
"2026-04-17 00:05	1.17784	1.17786	1.17769	1.17783	234"
"2026-04-17 00:10	1.17784	1.17802	1.17780	1.17781	158"
"2026-04-17 00:15	1.17778	1.17811	1.17776	1.17811	155"
"2026-04-17 00:20	1.17809	1.17819	1.17804	1.17806	207"
"2026-04-17 00:25	1.17806	1.17816	1.17806	1.17811	188"
"2026-04-17 00:30	1.17809	1.17830	1.17807	1.17821	233"
"2026-04-17 00:35	1.17819	1.17819	1.17804	1.17815	269"
"2026-04-17 00:40	1.17814	1.17821	1.17811	1.17820	109"
"2026-04-17 00:45	1.17819	1.17826	1.17811	1.17815	160"
"2026-04-17 00:50	1.17817	1.17819	1.17788	1.17792	246"
"2026-04-17 00:55	1.17792	1.17801	1.17787	1.17788	368"
"2026-04-17 01:00	1.17789	1.17796	1.17764	1.17765	351"
"2026-04-17 01:05	1.17764	1.17773	1.17746	1.17749	257"
"2026-04-17 01:10	1.17748	1.17776	1.17746	1.17769	377"
"2026-04-17 01:15	1.17770	1.17785	1.17768	1.17776	200"
"2026-04-17 01:20	1.17777	1.17781	1.17753	1.17764	195"
"2026-04-17 01:25	1.17765	1.17767	1.17744	1.17754	232"
"2026-04-17 01:30	1.17755	1.17773	1.17747	1.17756	282"
"2026-04-17 01:35	1.17757	1.17769	1.17756	1.17758	150"
"2026-04-17 01:40	1.17759	1.17766	1.17748	1.17765	140"
"2026-04-17 01:45	1.17766	1.17779	1.17764	1.17769	183"
"2026-04-17 01:50	1.17767	1.17773	1.17759	1.17762	200"
"2026-04-17 01:55	1.17763	1.17767	1.17751	1.17758	241"
"2026-04-17 02:00	1.17760	1.17763	1.17753	1.17759	212"
"2026-04-17 02:05	1.17762	1.17763	1.17742	1.17743	253"
"2026-04-17 02:10	1.17744	1.17745	1.17728	1.17741	170"
"2026-04-17 02:15	1.17742	1.17757	1.17739	1.17750	182"
"2026-04-17 02:20	1.17750	1.17753	1.17745	1.17750	136"
"2026-04-17 02:25	1.17751	1.17761	1.17749	1.17756	151"
"2026-04-17 02:30	1.17756	1.17756	1.17747	1.17755	143"
"2026-04-17 02:35	1.17758	1.17770	1.17754	1.17768	150"
"2026-04-17 02:40	1.17769	1.17772	1.17755	1.17758	133"
"2026-04-17 02:45	1.17756	1.17765	1.17754	1.17760	88"
"2026-04-17 02:50	1.17759	1.17766	1.17759	1.17765	82"
